"","X8","X1.1","X2.1","name","optional"
"114",75.4102674991952,35.48,-119.21,"KERN_COUNTY",TRUE
"115",69.3524863882488,35.49,-119.23,"KERN_COUNTY",TRUE
"116",71.1287579181031,35.49,-119.22,"KERN_COUNTY",TRUE
"117",55.1921793718483,35.49,-119.3,"KERN_COUNTY",TRUE
"118",51.4838549781715,35.5,-119.32,"KERN_COUNTY",TRUE
"119",64.8653576142521,35.5,-119.24,"KERN_COUNTY",TRUE
"120",47.5517769539159,35.5,-119.37,"KERN_COUNTY",TRUE
"121",78.9628568218349,35.51,-119.12,"KERN_COUNTY",TRUE
"122",55.6208027728193,35.51,-119.28,"KERN_COUNTY",TRUE
"123",64.6067061858121,35.52,-119.26,"KERN_COUNTY",TRUE
"124",51.4231977180752,35.53,-119.35,"KERN_COUNTY",TRUE
"125",45.5126023115764,35.54,-119.35,"KERN_COUNTY",TRUE
"126",59.8220458134222,35.54,-119.28,"KERN_COUNTY",TRUE
"127",40.9579087782446,35.54,-119.39,"KERN_COUNTY",TRUE
"128",66.1129147547014,35.54,-119.25,"KERN_COUNTY",TRUE
"129",70.1368241832968,35.54,-119.22,"KERN_COUNTY",TRUE
"130",43.2042590677613,35.55,-119.35,"KERN_COUNTY",TRUE
"131",68.5239931032807,35.55,-119.22,"KERN_COUNTY",TRUE
"132",51.7311673781721,35.55,-119.3,"KERN_COUNTY",TRUE
"133",37.5533570943344,35.56,-119.39,"KERN_COUNTY",TRUE
"134",64.4689383013997,35.56,-119.25,"KERN_COUNTY",TRUE
"135",39.9460169281872,35.56,-119.35,"KERN_COUNTY",TRUE
"136",62.7206102758527,35.56,-119.28,"KERN_COUNTY",TRUE
"137",57.2294315980364,35.57,-119.27,"KERN_COUNTY",TRUE
"138",74.0041379560776,35.57,-119.18,"KERN_COUNTY",TRUE
"139",73.5988625501574,35.57,-119.19,"KERN_COUNTY",TRUE
"140",73.9533446987287,35.58,-119.15,"KERN_COUNTY",TRUE
"141",44.6867890811568,35.58,-119.37,"KERN_COUNTY",TRUE
"142",65.8764347064487,35.58,-119.21,"KERN_COUNTY",TRUE
"143",73.0929759426395,35.58,-119.16,"KERN_COUNTY",TRUE
"144",61.865346395505,35.58,-119.26,"KERN_COUNTY",TRUE
"145",73.1719454079674,35.58,-119.12,"KERN_COUNTY",TRUE
"146",75.9172965158129,35.58,-119.19,"KERN_COUNTY",TRUE
"147",43.2325732947331,35.58,-119.36,"KERN_COUNTY",TRUE
"148",73.0465652543321,35.59,-119.14,"KERN_COUNTY",TRUE
"149",60.7269859974298,35.59,-119.26,"KERN_COUNTY",TRUE
"150",39.7639210453026,35.59,-119.37,"KERN_COUNTY",TRUE
"151",72.4243550513148,35.6,-119.2,"KERN_COUNTY",TRUE
"152",77.1206972914345,35.6,-119.17,"KERN_COUNTY",TRUE
"153",42.222888741929,35.6,-119.4,"KERN_COUNTY",TRUE
"154",34.0527815976633,35.6,-119.43,"KERN_COUNTY",TRUE
"155",68.196201313809,35.61,-119.18,"KERN_COUNTY",TRUE
"156",73.5745399452689,35.61,-119.14,"KERN_COUNTY",TRUE
"157",80.9451230304922,35.61,-119.09,"KERN_COUNTY",TRUE
"158",56.8771931138813,35.61,-119.26,"KERN_COUNTY",TRUE
"159",41.148181398138,35.61,-119.38,"KERN_COUNTY",TRUE
"160",48.7137419447627,35.61,-119.28,"KERN_COUNTY",TRUE
"161",83.3229778917768,35.61,-119.12,"KERN_COUNTY",TRUE
"162",48.2287548812286,35.62,-119.34,"KERN_COUNTY",TRUE
"163",42.402778162798,35.62,-119.37,"KERN_COUNTY",TRUE
"164",83.9913375076313,35.62,-119.1,"KERN_COUNTY",TRUE
"165",75.5564008762043,35.62,-119.14,"KERN_COUNTY",TRUE
"166",30.5314748461392,35.62,-119.4,"KERN_COUNTY",TRUE
"167",80.0427537846017,35.62,-119.12,"KERN_COUNTY",TRUE
"168",35.2066473722632,35.62,-119.42,"KERN_COUNTY",TRUE
"169",41.109405185602,35.62,-119.35,"KERN_COUNTY",TRUE
"170",30.0801575790574,35.62,-119.39,"KERN_COUNTY",TRUE
"171",30.8674364917419,35.63,-119.37,"KERN_COUNTY",TRUE
"172",28.5913857946157,35.63,-119.42,"KERN_COUNTY",TRUE
"173",67.5788883445129,35.63,-119.15,"KERN_COUNTY",TRUE
"174",66.499811241702,35.63,-119.17,"KERN_COUNTY",TRUE
"175",28.9239482592093,35.63,-119.36,"KERN_COUNTY",TRUE
"176",72.4930078791454,35.63,-119.23,"KERN_COUNTY",TRUE
"177",41.2441278664012,35.64,-119.34,"KERN_COUNTY",TRUE
"178",67.0524879594554,35.64,-119.18,"KERN_COUNTY",TRUE
"179",69.0177306039662,35.64,-119.17,"KERN_COUNTY",TRUE
"180",27.4392943219633,35.65,-119.42,"KERN_COUNTY",TRUE
"181",40.4013234409277,35.65,-119.33,"KERN_COUNTY",TRUE
"182",33.0580434470991,35.65,-119.37,"KERN_COUNTY",TRUE
"183",52.8810855474132,35.65,-119.23,"KERN_COUNTY",TRUE
"184",59.423694178852,35.65,-119.25,"KERN_COUNTY",TRUE
"185",60.7090921054846,35.65,-119.24,"KERN_COUNTY",TRUE
"186",75.6236201015906,35.65,-119.17,"KERN_COUNTY",TRUE
"187",54.7115315180808,35.65,-119.26,"KERN_COUNTY",TRUE
"188",79.1891902311616,35.66,-119.06,"KERN_COUNTY",TRUE
"189",46.2503790363489,35.66,-119.35,"KERN_COUNTY",TRUE
"190",53.8489600921844,35.66,-119.26,"KERN_COUNTY",TRUE
"191",34.1362470774113,35.66,-119.42,"KERN_COUNTY",TRUE
"192",60.0297522351167,35.66,-119.28,"KERN_COUNTY",TRUE
"193",88.9175078488447,35.67,-119.1,"KERN_COUNTY",TRUE
"194",83.0799012135221,35.67,-119.11,"KERN_COUNTY",TRUE
"195",32.3866032661825,35.67,-119.36,"KERN_COUNTY",TRUE
"196",39.9463962115878,35.67,-119.42,"KERN_COUNTY",TRUE
"197",49.1245382505051,35.67,-119.28,"KERN_COUNTY",TRUE
"198",30.1611375414659,35.67,-119.4,"KERN_COUNTY",TRUE
"199",42.0576172907484,35.67,-119.33,"KERN_COUNTY",TRUE
"200",47.3545391860249,35.68,-119.3,"KERN_COUNTY",TRUE
"201",85.8589853221543,35.68,-119.09,"KERN_COUNTY",TRUE
"202",79.9699620161788,35.68,-119.1,"KERN_COUNTY",TRUE
"203",77.2030392841513,35.68,-119.12,"KERN_COUNTY",TRUE
"204",70.0150978406465,35.69,-119.12,"KERN_COUNTY",TRUE
"205",41.9402542039377,35.7,-119.35,"KERN_COUNTY",TRUE
"206",41.6543459488102,35.7,-119.38,"KERN_COUNTY",TRUE
"207",77.062965454673,35.7,-119.12,"KERN_COUNTY",TRUE
"208",96.8284203021844,35.71,-119.03,"KERN_COUNTY",TRUE
"209",80.5924847357261,35.71,-119.07,"KERN_COUNTY",TRUE
"210",88.690312595584,35.72,-119.04,"KERN_COUNTY",TRUE
"211",41.9450853370685,35.72,-119.37,"KERN_COUNTY",TRUE
"212",77.8218438549491,35.72,-119.09,"KERN_COUNTY",TRUE
"213",75.3912245843592,35.73,-119.17,"KERN_COUNTY",TRUE
"214",74.5526589910045,35.73,-119.21,"KERN_COUNTY",TRUE
"215",90.1221546656813,35.73,-119.04,"KERN_COUNTY",TRUE
"216",93.3751361142983,35.74,-119.03,"KERN_COUNTY",TRUE
"218",75.1878070733098,35.75,-119.1,"KERN_COUNTY",TRUE
"219",80.9783089451056,35.78,-119.07,"KERN_COUNTY",TRUE
"220",78.4041452771998,35.79,-119.04,"KERN_COUNTY",TRUE
"1527",62.4347809115556,35.48,-119.25,"KERN_COUNTY",TRUE
"1529",108.604063937811,35.05,-119.03,"KERN_COUNTY",TRUE
"1531",109.219711345784,35.07,-119.03,"KERN_COUNTY",TRUE
"1532",89.0274980050553,35.09,-119.18,"KERN_COUNTY",TRUE
"1533",114.370064382016,35.09,-118.91,"KERN_COUNTY",TRUE
"1534",77.0929128955581,35.1,-119.28,"KERN_COUNTY",TRUE
"1536",105.893755823651,35.12,-119.01,"KERN_COUNTY",TRUE
"1537",71.9815521518363,35.12,-119.33,"KERN_COUNTY",TRUE
"1538",77.9448632220332,35.13,-119.32,"KERN_COUNTY",TRUE
"1539",91.7120921294666,35.13,-119.21,"KERN_COUNTY",TRUE
"1540",83.9557859200289,35.13,-119.19,"KERN_COUNTY",TRUE
"1541",109.641015997786,35.14,-118.92,"KERN_COUNTY",TRUE
"1542",110.580808537161,35.15,-118.84,"KERN_COUNTY",TRUE
"1543",122.668996077466,35.15,-118.88,"KERN_COUNTY",TRUE
"1544",90.7107716838571,35.18,-119.24,"KERN_COUNTY",TRUE
"1545",114.72024813564,35.19,-118.79,"KERN_COUNTY",TRUE
"1546",120.511891506963,35.19,-118.84,"KERN_COUNTY",TRUE
"1547",82.5258987081565,35.2,-119.24,"KERN_COUNTY",TRUE
"1548",123.670972271227,35.21,-118.87,"KERN_COUNTY",TRUE
"1549",77.1401609136753,35.21,-119.28,"KERN_COUNTY",TRUE
"1550",77.4786658165374,35.21,-119.25,"KERN_COUNTY",TRUE
"1551",108.488205246694,35.21,-118.77,"KERN_COUNTY",TRUE
"1552",109.796430478318,35.22,-119,"KERN_COUNTY",TRUE
"1553",72.485723971217,35.23,-119.29,"KERN_COUNTY",TRUE
"1554",117.411600441854,35.24,-118.95,"KERN_COUNTY",TRUE
"1555",107.362924035099,35.24,-119.03,"KERN_COUNTY",TRUE
"1556",86.1861719805794,35.25,-119.16,"KERN_COUNTY",TRUE
"1557",100.355810791675,35.25,-118.9,"KERN_COUNTY",TRUE
"1558",80.2429711921289,35.25,-119.21,"KERN_COUNTY",TRUE
"1559",100.588729445519,35.26,-118.88,"KERN_COUNTY",TRUE
"1560",105.683651741829,35.27,-118.82,"KERN_COUNTY",TRUE
"1561",89.4773272053257,35.27,-119.15,"KERN_COUNTY",TRUE
"1562",75.7622690231026,35.27,-119.21,"KERN_COUNTY",TRUE
"1563",66.4988590464804,35.28,-119.29,"KERN_COUNTY",TRUE
"1564",108.784499124376,35.28,-118.85,"KERN_COUNTY",TRUE
"1565",92.4256022364273,35.28,-119.15,"KERN_COUNTY",TRUE
"1566",83.112022145649,35.28,-119.14,"KERN_COUNTY",TRUE
"1567",83.6253709110064,35.28,-119.16,"KERN_COUNTY",TRUE
"1568",73.1509346590344,35.28,-119.26,"KERN_COUNTY",TRUE
"1569",89.3122432224106,35.29,-119.15,"KERN_COUNTY",TRUE
"1570",81.6504011181179,35.29,-119.19,"KERN_COUNTY",TRUE
"1571",87.6009272794753,35.29,-119.17,"KERN_COUNTY",TRUE
"1572",80.0837204759955,35.29,-119.24,"KERN_COUNTY",TRUE
"1573",72.2136359602128,35.29,-119.27,"KERN_COUNTY",TRUE
"1574",103.595399924547,35.3,-118.85,"KERN_COUNTY",TRUE
"1575",103.520201226336,35.3,-118.88,"KERN_COUNTY",TRUE
"1576",85.0846251054133,35.3,-119.16,"KERN_COUNTY",TRUE
"1577",85.8401759305473,35.3,-119.15,"KERN_COUNTY",TRUE
"1578",72.7579046706928,35.3,-119.33,"KERN_COUNTY",TRUE
"1579",80.5222891730492,35.3,-119.23,"KERN_COUNTY",TRUE
"1580",84.188706389139,35.31,-119.2,"KERN_COUNTY",TRUE
"1581",96.0485123195401,35.31,-118.8,"KERN_COUNTY",TRUE
"1582",86.2985121942288,35.31,-119.15,"KERN_COUNTY",TRUE
"1583",69.60365783475,35.31,-119.33,"KERN_COUNTY",TRUE
"1584",91.4463780193966,35.31,-119.16,"KERN_COUNTY",TRUE
"1585",66.1973927365297,35.31,-119.34,"KERN_COUNTY",TRUE
"1586",81.5023087416969,35.31,-119.28,"KERN_COUNTY",TRUE
"1587",84.5746393784297,35.31,-119.14,"KERN_COUNTY",TRUE
"1588",83.8679232669917,35.31,-119.17,"KERN_COUNTY",TRUE
"1589",83.1129334088764,35.32,-119.18,"KERN_COUNTY",TRUE
"1590",67.2864299229316,35.32,-119.37,"KERN_COUNTY",TRUE
"1591",103.337101273675,35.32,-118.83,"KERN_COUNTY",TRUE
"1592",63.995925353334,35.33,-119.35,"KERN_COUNTY",TRUE
"1593",100.518725630091,35.33,-118.86,"KERN_COUNTY",TRUE
"1594",90.0793819028297,35.33,-119.16,"KERN_COUNTY",TRUE
"1595",80.0889019274648,35.33,-119.22,"KERN_COUNTY",TRUE
"1596",60.1015052538791,35.33,-119.36,"KERN_COUNTY",TRUE
"1597",78.2919698542602,35.34,-119.21,"KERN_COUNTY",TRUE
"1598",87.6167175430412,35.34,-119.15,"KERN_COUNTY",TRUE
"1599",83.0160991352108,35.34,-119.16,"KERN_COUNTY",TRUE
"1600",73.1365884024954,35.34,-119.26,"KERN_COUNTY",TRUE
"1601",73.3299543071339,35.34,-119.27,"KERN_COUNTY",TRUE
"1602",82.042664854968,35.34,-119.19,"KERN_COUNTY",TRUE
"1603",65.3185870263934,35.34,-119.29,"KERN_COUNTY",TRUE
"1604",79.1997070689201,35.35,-119.28,"KERN_COUNTY",TRUE
"1605",64.7800269116346,35.35,-119.27,"KERN_COUNTY",TRUE
"1606",86.6701453284537,35.35,-119.17,"KERN_COUNTY",TRUE
"1607",82.3082463445688,35.35,-119.21,"KERN_COUNTY",TRUE
"1608",81.1033067426568,35.35,-119.22,"KERN_COUNTY",TRUE
"1609",111.319153401048,35.35,-118.97,"KERN_COUNTY",TRUE
"1610",63.8253676586308,35.35,-119.43,"KERN_COUNTY",TRUE
"1611",110.347850537015,35.35,-118.9,"KERN_COUNTY",TRUE
"1612",99.8002813798576,35.36,-118.88,"KERN_COUNTY",TRUE
"1613",79.0695676400214,35.36,-119.22,"KERN_COUNTY",TRUE
"1614",85.6084042543002,35.36,-119.15,"KERN_COUNTY",TRUE
"1615",63.8285871772196,35.37,-119.31,"KERN_COUNTY",TRUE
"1616",60.3118377200292,35.37,-119.29,"KERN_COUNTY",TRUE
"1617",68.5846736922721,35.38,-119.25,"KERN_COUNTY",TRUE
"1618",64.6120036151862,35.38,-119.29,"KERN_COUNTY",TRUE
"1619",55.8034087475235,35.39,-119.45,"KERN_COUNTY",TRUE
"1620",68.8870977719222,35.4,-119.5,"KERN_COUNTY",TRUE
"1621",112.889905247016,35.4,-119.01,"KERN_COUNTY",TRUE
"1622",78.2429070741312,35.42,-119.17,"KERN_COUNTY",TRUE
"1623",91.0951479043603,35.42,-119.09,"KERN_COUNTY",TRUE
"1624",87.0157052224531,35.43,-119.16,"KERN_COUNTY",TRUE
"1625",80.5165444249494,35.44,-119.12,"KERN_COUNTY",TRUE
"1626",60.2617786024757,35.44,-119.33,"KERN_COUNTY",TRUE
"1627",75.6429359236851,35.44,-119.18,"KERN_COUNTY",TRUE
"1628",57.7362928140271,35.44,-119.36,"KERN_COUNTY",TRUE
"1629",52.8153271161663,35.45,-119.53,"KERN_COUNTY",TRUE
"1630",61.7301095370287,35.48,-119.27,"KERN_COUNTY",TRUE
"1631",67.5486303838594,35.49,-119.56,"KERN_COUNTY",TRUE
"1632",60.1880111347644,35.49,-119.29,"KERN_COUNTY",TRUE
"1633",65.0256831447498,35.49,-119.26,"KERN_COUNTY",TRUE
"1634",66.5462376048135,35.49,-119.25,"KERN_COUNTY",TRUE
"1635",73.5853990620752,35.5,-119.21,"KERN_COUNTY",TRUE
"1636",68.087148804758,35.5,-119.26,"KERN_COUNTY",TRUE
"1637",53.8511211389691,35.51,-119.33,"KERN_COUNTY",TRUE
"1638",54.5572617656967,35.51,-119.32,"KERN_COUNTY",TRUE
"1639",63.3255551818819,35.51,-119.24,"KERN_COUNTY",TRUE
"1640",68.111665986511,35.51,-119.6,"KERN_COUNTY",TRUE
"1641",43.5092343836685,35.52,-119.37,"KERN_COUNTY",TRUE
"1642",73.5615348512615,35.52,-119.58,"KERN_COUNTY",TRUE
"1643",54.4349858121162,35.52,-119.31,"KERN_COUNTY",TRUE
"1644",76.4509482991023,35.54,-119.16,"KERN_COUNTY",TRUE
"1645",63.6854035938383,35.54,-119.58,"KERN_COUNTY",TRUE
"1646",35.0902667482701,35.55,-119.43,"KERN_COUNTY",TRUE
"1647",58.2512569139169,35.55,-119.53,"KERN_COUNTY",TRUE
"1648",56.354792631503,35.55,-119.29,"KERN_COUNTY",TRUE
"1649",43.8203035278419,35.56,-119.33,"KERN_COUNTY",TRUE
"1650",64.5853398166469,35.57,-119.2,"KERN_COUNTY",TRUE
"1651",64.3416614088481,35.57,-119.56,"KERN_COUNTY",TRUE
"1652",47.4519968831838,35.57,-119.32,"KERN_COUNTY",TRUE
"1653",71.8782962375035,35.57,-119.58,"KERN_COUNTY",TRUE
"1654",37.0657588734051,35.57,-119.42,"KERN_COUNTY",TRUE
"1655",44.2911201325214,35.58,-119.32,"KERN_COUNTY",TRUE
"1656",76.1011542160288,35.59,-119.19,"KERN_COUNTY",TRUE
"1657",39.420368578724,35.59,-119.36,"KERN_COUNTY",TRUE
"1658",64.3978901122952,35.59,-119.58,"KERN_COUNTY",TRUE
"1659",83.7792549400643,35.6,-119.12,"KERN_COUNTY",TRUE
"1660",80.2050920986243,35.6,-119.1,"KERN_COUNTY",TRUE
"1661",78.5713572877245,35.6,-119.62,"KERN_COUNTY",TRUE
"1662",34.2569141899571,35.61,-119.42,"KERN_COUNTY",TRUE
"1663",77.0571834875236,35.62,-119.13,"KERN_COUNTY",TRUE
"1664",35.8801877836132,35.62,-119.38,"KERN_COUNTY",TRUE
"1665",31.2852730659048,35.63,-119.4,"KERN_COUNTY",TRUE
"1666",42.4440155951897,35.63,-119.38,"KERN_COUNTY",TRUE
"1667",62.3711739610795,35.63,-119.24,"KERN_COUNTY",TRUE
"1668",43.1259072436307,35.65,-119.35,"KERN_COUNTY",TRUE
"1669",49.1592135882639,35.65,-119.32,"KERN_COUNTY",TRUE
"1670",34.2696488203388,35.66,-119.4,"KERN_COUNTY",TRUE
"1671",74.1127578223732,35.66,-119.13,"KERN_COUNTY",TRUE
"1672",30.1720373194339,35.66,-119.38,"KERN_COUNTY",TRUE
"1673",31.4494112555845,35.67,-119.41,"KERN_COUNTY",TRUE
"1674",79.4544821027205,35.67,-119.13,"KERN_COUNTY",TRUE
"1675",33.7538598989893,35.68,-119.4,"KERN_COUNTY",TRUE
"1676",80.2827200512172,35.68,-119.11,"KERN_COUNTY",TRUE
"1677",86.2555400771883,35.7,-119.07,"KERN_COUNTY",TRUE
"1678",45.0611615081961,35.7,-119.34,"KERN_COUNTY",TRUE
"1679",71.2232887666637,35.7,-119.16,"KERN_COUNTY",TRUE
"1680",68.9008114161953,35.71,-119.11,"KERN_COUNTY",TRUE
"1681",82.638871369091,35.73,-119.05,"KERN_COUNTY",TRUE
"1682",79.615072428408,35.73,-119.11,"KERN_COUNTY",TRUE
"1683",79.9228080929333,35.74,-119.11,"KERN_COUNTY",TRUE
"1684",84.8375156141264,35.75,-119.07,"KERN_COUNTY",TRUE
"1685",76.4148573140345,35.75,-119.06,"KERN_COUNTY",TRUE
"1688",41.9617739451434,35.76,-119.44,"KERN_COUNTY",TRUE
"1690",80.9279385778904,35.77,-119.11,"KERN_COUNTY",TRUE
"1692",81.1077790955761,35.78,-119.06,"KERN_COUNTY",TRUE
"1693",84.9578400924088,35.78,-119.11,"KERN_COUNTY",TRUE
"1700",78.8260595556282,35.79,-119.09,"KERN_COUNTY",TRUE
"2442",105.951822011456,35.07,-118.98,"KERN_COUNTY",TRUE
"2443",74.7315582874888,35.11,-119.34,"KERN_COUNTY",TRUE
"2444",87.4055249684758,35.2,-119.18,"KERN_COUNTY",TRUE
"2445",94.1836629800788,35.23,-119.15,"KERN_COUNTY",TRUE
"2446",61.6567053816343,35.39,-119.35,"KERN_COUNTY",TRUE
"2447",56.4649218563667,35.41,-119.35,"KERN_COUNTY",TRUE
"2448",88.0710428904077,35.42,-119.11,"KERN_COUNTY",TRUE
"2449",80.1171432117906,35.43,-119.18,"KERN_COUNTY",TRUE
"2450",73.915640955712,35.78,-119.12,"KERN_COUNTY",TRUE
"2451",48.1301545436995,35.53,-119.48,"KERN_COUNTY",TRUE
"2452",43.674599909252,35.54,-119.38,"KERN_COUNTY",TRUE
"2453",45.4527642883764,35.54,-119.43,"KERN_COUNTY",TRUE
"2454",43.5324302569588,35.61,-119.43,"KERN_COUNTY",TRUE
"2455",34.3277452008517,35.64,-119.37,"KERN_COUNTY",TRUE
"2456",37.8186549132641,35.66,-119.43,"KERN_COUNTY",TRUE
"2457",46.2084710171075,35.68,-119.29,"KERN_COUNTY",TRUE
"2458",33.7174827215148,35.68,-119.43,"KERN_COUNTY",TRUE
"2459",82.1884108653176,35.7,-119.11,"KERN_COUNTY",TRUE
"2495",76.2396286191622,35.27,-119.28,"KERN_COUNTY",TRUE
"2498",60.7391087584602,35.28,-119.28,"KERN_COUNTY",TRUE
"2499",79.904531231314,35.3,-119.26,"KERN_COUNTY",TRUE
"2542",104.013902477746,35.2,-119.09,"KERN_COUNTY",TRUE
"2543",94.552290898122,35.2,-119.21,"KERN_COUNTY",TRUE
"2544",85.6069057262673,35.21,-119.18,"KERN_COUNTY",TRUE
"2545",103.358973016004,35.25,-118.93,"KERN_COUNTY",TRUE
"2546",81.8416251012532,35.28,-119.25,"KERN_COUNTY",TRUE
"2547",86.9681101651032,35.28,-119.13,"KERN_COUNTY",TRUE
"2548",82.968766900813,35.3,-119.22,"KERN_COUNTY",TRUE
"2549",83.2785512185174,35.3,-119.21,"KERN_COUNTY",TRUE
"2550",76.7805647487057,35.31,-119.3,"KERN_COUNTY",TRUE
"2551",67.3630876878939,35.31,-119.32,"KERN_COUNTY",TRUE
"2552",65.1023869837921,35.31,-119.31,"KERN_COUNTY",TRUE
"2553",71.976166195266,35.32,-119.3,"KERN_COUNTY",TRUE
"2554",76.5403820864688,35.32,-119.23,"KERN_COUNTY",TRUE
"2555",75.3976081397165,35.32,-119.27,"KERN_COUNTY",TRUE
"2556",64.9931833238041,35.32,-119.28,"KERN_COUNTY",TRUE
"2557",68.0348140567036,35.32,-119.33,"KERN_COUNTY",TRUE
"2558",64.9553832043578,35.33,-119.32,"KERN_COUNTY",TRUE
"2559",62.2477518703914,35.33,-119.33,"KERN_COUNTY",TRUE
"2560",71.3207286760884,35.33,-119.29,"KERN_COUNTY",TRUE
"2561",67.5907085323425,35.33,-119.3,"KERN_COUNTY",TRUE
"2562",62.4555513313616,35.33,-119.31,"KERN_COUNTY",TRUE
"2563",66.6619633943928,35.34,-119.33,"KERN_COUNTY",TRUE
"2564",65.2820037943929,35.34,-119.32,"KERN_COUNTY",TRUE
"2565",63.9749583085697,35.34,-119.28,"KERN_COUNTY",TRUE
"2566",65.5068643421033,35.34,-119.3,"KERN_COUNTY",TRUE
"2567",63.9665587632416,35.35,-119.31,"KERN_COUNTY",TRUE
"2568",73.8933626331935,35.38,-119.22,"KERN_COUNTY",TRUE
"2569",78.9387975078429,35.41,-119.19,"KERN_COUNTY",TRUE
"2570",62.865587949938,35.42,-119.32,"KERN_COUNTY",TRUE
"2571",78.4097331361523,35.44,-119.17,"KERN_COUNTY",TRUE
"2572",56.3972996332726,35.52,-119.47,"KERN_COUNTY",TRUE
"2700",102.046525804962,35.3,-119.18,"KERN_COUNTY",TRUE
"2701",71.5080664925179,35.38,-119.3,"KERN_COUNTY",TRUE
"2702",85.3723372394946,35.4,-119.19,"KERN_COUNTY",TRUE
"2703",72.1765037665517,35.45,-119.22,"KERN_COUNTY",TRUE
"2704",34.6973207312148,35.65,-119.38,"KERN_COUNTY",TRUE
"2705",52.9661129351626,35.67,-119.29,"KERN_COUNTY",TRUE
"2706",42.8467610915454,35.67,-119.34,"KERN_COUNTY",TRUE
"2707",50.2744726342302,35.68,-119.31,"KERN_COUNTY",TRUE
"2817",58.5038686807528,35.42,-119.42,"KERN_COUNTY",TRUE
"2818",76.5962627708892,35.73,-119.12,"KERN_COUNTY",TRUE
"2819",69.3530190952056,35.46,-119.21,"KERN_COUNTY",TRUE
"2820",61.1561566411388,35.46,-119.32,"KERN_COUNTY",TRUE
"2821",69.9976309343814,35.47,-119.23,"KERN_COUNTY",TRUE
"2822",45.3388240656014,35.52,-119.39,"KERN_COUNTY",TRUE
"2823",56.8420355505431,35.57,-119.28,"KERN_COUNTY",TRUE
"2824",68.9142560979331,35.72,-119.57,"KERN_COUNTY",TRUE
"2825",66.3138851928257,35.72,-119.55,"KERN_COUNTY",TRUE
"2826",81.8831516456887,35.73,-119.07,"KERN_COUNTY",TRUE
"2827",84.1888216038344,35.74,-119.06,"KERN_COUNTY",TRUE
"3080",71.7827910733555,35.45,-119.24,"KERN_COUNTY",TRUE
"3081",44.6873678831273,35.58,-119.44,"KERN_COUNTY",TRUE
"3082",29.7226493330005,35.65,-119.43,"KERN_COUNTY",TRUE
"3083",79.2871520269151,35.66,-119.11,"KERN_COUNTY",TRUE
"3084",78.7343582337347,35.71,-119.12,"KERN_COUNTY",TRUE
"3085",76.63905753407,35.74,-119.07,"KERN_COUNTY",TRUE
"3276",45.6506611948015,35.56,-119.48,"KERN_COUNTY",TRUE
"3277",60.9341954539782,35.56,-119.23,"KERN_COUNTY",TRUE
"3278",38.6008105437075,35.56,-119.4,"KERN_COUNTY",TRUE
"3279",93.1966746616321,35.72,-119.07,"KERN_COUNTY",TRUE
"3309",104.243816333973,35.05,-118.95,"KERN_COUNTY",TRUE
"3312",96.2964296706828,35.06,-119.17,"KERN_COUNTY",TRUE
"3313",120.001045640236,35.06,-119.02,"KERN_COUNTY",TRUE
"3314",107.63333284188,35.07,-119.01,"KERN_COUNTY",TRUE
"3317",103.553865078015,35.08,-119.04,"KERN_COUNTY",TRUE
"3318",88.9773703858073,35.1,-119.08,"KERN_COUNTY",TRUE
"3319",103.18313394461,35.1,-119.04,"KERN_COUNTY",TRUE
"3320",103.055103776647,35.12,-119.09,"KERN_COUNTY",TRUE
"3321",110.786799568019,35.12,-119.05,"KERN_COUNTY",TRUE
"3322",100.479518067673,35.15,-119.09,"KERN_COUNTY",TRUE
"3323",100.333499029127,35.17,-119.05,"KERN_COUNTY",TRUE
"3324",108.48584458095,35.2,-118.96,"KERN_COUNTY",TRUE
"3325",104.963422548682,35.21,-118.99,"KERN_COUNTY",TRUE
"3326",120.080189151704,35.21,-118.96,"KERN_COUNTY",TRUE
"3327",79.4368206453142,35.23,-119.24,"KERN_COUNTY",TRUE
"3328",119.368315835706,35.24,-118.94,"KERN_COUNTY",TRUE
"3329",106.325129032338,35.28,-118.91,"KERN_COUNTY",TRUE
"3330",94.0972709766325,35.35,-119.11,"KERN_COUNTY",TRUE
"3331",80.2243295946524,35.41,-119.17,"KERN_COUNTY",TRUE
"3332",55.3379031832055,35.42,-119.4,"KERN_COUNTY",TRUE
"3333",44.0920948258942,35.52,-119.36,"KERN_COUNTY",TRUE
"3334",48.6562586493393,35.52,-119.49,"KERN_COUNTY",TRUE
"3335",45.4198153715323,35.52,-119.48,"KERN_COUNTY",TRUE
"3336",42.2159703166268,35.54,-119.42,"KERN_COUNTY",TRUE
"3337",41.2237845452802,35.55,-119.37,"KERN_COUNTY",TRUE
"3338",50.8072969673122,35.57,-119.44,"KERN_COUNTY",TRUE
"3339",38.8012469851982,35.6,-119.39,"KERN_COUNTY",TRUE
"3340",64.9685438530275,35.6,-119.24,"KERN_COUNTY",TRUE
"3341",70.3940294171661,35.64,-119.13,"KERN_COUNTY",TRUE
"3342",81.8160033637331,35.77,-119.08,"KERN_COUNTY",TRUE
"3343",79.0938794628722,35.79,-119.08,"KERN_COUNTY",TRUE
"221",74.0024951748202,35.8,-119.56,"TULARE_LAKE",TRUE
"324",93.7903559879455,36.1,-119.54,"TULARE_LAKE",TRUE
"377",92.9884467303747,36.14,-119.55,"TULARE_LAKE",TRUE
