"","X5","X1.1","X2.1","name","optional"
"126",119.044235604749,35.54,-119.28,"KERN_COUNTY",TRUE
"127",112.116260031972,35.54,-119.39,"KERN_COUNTY",TRUE
"128",123.288629496844,35.54,-119.25,"KERN_COUNTY",TRUE
"129",136.781853501193,35.54,-119.22,"KERN_COUNTY",TRUE
"130",120.878416776003,35.55,-119.35,"KERN_COUNTY",TRUE
"131",136.278978394888,35.55,-119.22,"KERN_COUNTY",TRUE
"132",119.281635043508,35.55,-119.3,"KERN_COUNTY",TRUE
"133",120.910851158498,35.56,-119.39,"KERN_COUNTY",TRUE
"134",131.781653713299,35.56,-119.25,"KERN_COUNTY",TRUE
"135",110.148272342955,35.56,-119.35,"KERN_COUNTY",TRUE
"136",133.028983529122,35.56,-119.28,"KERN_COUNTY",TRUE
"137",121.685787739779,35.57,-119.27,"KERN_COUNTY",TRUE
"138",137.712903308975,35.57,-119.18,"KERN_COUNTY",TRUE
"139",135.329006373508,35.57,-119.19,"KERN_COUNTY",TRUE
"140",145.614565545889,35.58,-119.15,"KERN_COUNTY",TRUE
"141",109.896332485119,35.58,-119.37,"KERN_COUNTY",TRUE
"142",132.60355439513,35.58,-119.21,"KERN_COUNTY",TRUE
"143",129.39965177724,35.58,-119.16,"KERN_COUNTY",TRUE
"144",115.446611973341,35.58,-119.26,"KERN_COUNTY",TRUE
"145",150.318378937506,35.58,-119.12,"KERN_COUNTY",TRUE
"146",137.121777162489,35.58,-119.19,"KERN_COUNTY",TRUE
"147",122.149481037965,35.58,-119.36,"KERN_COUNTY",TRUE
"148",139.51261413085,35.59,-119.14,"KERN_COUNTY",TRUE
"149",129.468191755725,35.59,-119.26,"KERN_COUNTY",TRUE
"150",108.322682279245,35.59,-119.37,"KERN_COUNTY",TRUE
"151",125.058489009381,35.6,-119.2,"KERN_COUNTY",TRUE
"152",152.314188298521,35.6,-119.17,"KERN_COUNTY",TRUE
"153",106.086267282301,35.6,-119.4,"KERN_COUNTY",TRUE
"154",112.228234761699,35.6,-119.43,"KERN_COUNTY",TRUE
"155",146.110100365817,35.61,-119.18,"KERN_COUNTY",TRUE
"156",144.605797948956,35.61,-119.14,"KERN_COUNTY",TRUE
"157",159.352563805977,35.61,-119.09,"KERN_COUNTY",TRUE
"158",126.528199869725,35.61,-119.26,"KERN_COUNTY",TRUE
"159",113.536750414722,35.61,-119.38,"KERN_COUNTY",TRUE
"160",131.736500883062,35.61,-119.28,"KERN_COUNTY",TRUE
"161",153.245553169271,35.61,-119.12,"KERN_COUNTY",TRUE
"162",116.383744602694,35.62,-119.34,"KERN_COUNTY",TRUE
"163",116.004738167552,35.62,-119.37,"KERN_COUNTY",TRUE
"164",150.026518383222,35.62,-119.1,"KERN_COUNTY",TRUE
"165",151.07471955557,35.62,-119.14,"KERN_COUNTY",TRUE
"166",104.853929848597,35.62,-119.4,"KERN_COUNTY",TRUE
"167",150.84252621356,35.62,-119.12,"KERN_COUNTY",TRUE
"168",108.736591459687,35.62,-119.42,"KERN_COUNTY",TRUE
"169",116.604046034545,35.62,-119.35,"KERN_COUNTY",TRUE
"170",109.517511550459,35.62,-119.39,"KERN_COUNTY",TRUE
"171",103.469625645495,35.63,-119.37,"KERN_COUNTY",TRUE
"172",102.750316729001,35.63,-119.42,"KERN_COUNTY",TRUE
"173",156.284108027877,35.63,-119.15,"KERN_COUNTY",TRUE
"174",140.373101011918,35.63,-119.17,"KERN_COUNTY",TRUE
"175",102.388961760609,35.63,-119.36,"KERN_COUNTY",TRUE
"176",120.779018944631,35.63,-119.23,"KERN_COUNTY",TRUE
"177",111.602828390507,35.64,-119.34,"KERN_COUNTY",TRUE
"178",150.089226539719,35.64,-119.18,"KERN_COUNTY",TRUE
"179",142.158026830875,35.64,-119.17,"KERN_COUNTY",TRUE
"180",95.6662203945153,35.65,-119.42,"KERN_COUNTY",TRUE
"181",108.197471021345,35.65,-119.33,"KERN_COUNTY",TRUE
"182",110.240237706379,35.65,-119.37,"KERN_COUNTY",TRUE
"183",135.212823828315,35.65,-119.23,"KERN_COUNTY",TRUE
"184",130.843541496166,35.65,-119.25,"KERN_COUNTY",TRUE
"185",129.661579973946,35.65,-119.24,"KERN_COUNTY",TRUE
"186",143.493806492613,35.65,-119.17,"KERN_COUNTY",TRUE
"187",125.716550223669,35.65,-119.26,"KERN_COUNTY",TRUE
"188",143.322927887062,35.66,-119.06,"KERN_COUNTY",TRUE
"189",111.187928544092,35.66,-119.35,"KERN_COUNTY",TRUE
"190",122.669395382077,35.66,-119.26,"KERN_COUNTY",TRUE
"191",97.955570829353,35.66,-119.42,"KERN_COUNTY",TRUE
"192",113.67215809283,35.66,-119.28,"KERN_COUNTY",TRUE
"193",142.289411816221,35.67,-119.1,"KERN_COUNTY",TRUE
"194",150.98115223243,35.67,-119.11,"KERN_COUNTY",TRUE
"195",113.981399146589,35.67,-119.36,"KERN_COUNTY",TRUE
"196",116.965580822846,35.67,-119.42,"KERN_COUNTY",TRUE
"197",128.589895759926,35.67,-119.28,"KERN_COUNTY",TRUE
"198",109.123657838511,35.67,-119.4,"KERN_COUNTY",TRUE
"199",125.539573375711,35.67,-119.33,"KERN_COUNTY",TRUE
"200",129.04231129752,35.68,-119.3,"KERN_COUNTY",TRUE
"201",143.865302873527,35.68,-119.09,"KERN_COUNTY",TRUE
"202",151.559240628098,35.68,-119.1,"KERN_COUNTY",TRUE
"203",155.369503680321,35.68,-119.12,"KERN_COUNTY",TRUE
"204",150.385695454297,35.69,-119.12,"KERN_COUNTY",TRUE
"205",110.038743919045,35.7,-119.35,"KERN_COUNTY",TRUE
"206",102.417908657724,35.7,-119.38,"KERN_COUNTY",TRUE
"207",150.477428142457,35.7,-119.12,"KERN_COUNTY",TRUE
"208",137.972294431672,35.71,-119.03,"KERN_COUNTY",TRUE
"209",140.203898753717,35.71,-119.07,"KERN_COUNTY",TRUE
"210",154.550404431298,35.72,-119.04,"KERN_COUNTY",TRUE
"211",116.431614661161,35.72,-119.37,"KERN_COUNTY",TRUE
"212",148.564077236889,35.72,-119.09,"KERN_COUNTY",TRUE
"213",150.739389652594,35.73,-119.17,"KERN_COUNTY",TRUE
"214",136.502172218889,35.73,-119.21,"KERN_COUNTY",TRUE
"215",145.721776292309,35.73,-119.04,"KERN_COUNTY",TRUE
"216",144.985933851158,35.74,-119.03,"KERN_COUNTY",TRUE
"218",152.826406096465,35.75,-119.1,"KERN_COUNTY",TRUE
"219",144.620419167842,35.78,-119.07,"KERN_COUNTY",TRUE
"220",150.79337958245,35.79,-119.04,"KERN_COUNTY",TRUE
"1527",132.019204821189,35.48,-119.25,"KERN_COUNTY",TRUE
"1529",161.038443126644,35.05,-119.03,"KERN_COUNTY",TRUE
"1531",162.842882836813,35.07,-119.03,"KERN_COUNTY",TRUE
"1532",162.183380898404,35.09,-119.18,"KERN_COUNTY",TRUE
"1533",169.717045814064,35.09,-118.91,"KERN_COUNTY",TRUE
"1534",137.067590104688,35.1,-119.28,"KERN_COUNTY",TRUE
"1536",165.975231082732,35.12,-119.01,"KERN_COUNTY",TRUE
"1537",129.705066073172,35.12,-119.33,"KERN_COUNTY",TRUE
"1538",130.35687525757,35.13,-119.32,"KERN_COUNTY",TRUE
"1539",160.864123619943,35.13,-119.21,"KERN_COUNTY",TRUE
"1540",156.465395769095,35.13,-119.19,"KERN_COUNTY",TRUE
"1541",167.015344608364,35.14,-118.92,"KERN_COUNTY",TRUE
"1542",160.488946002378,35.15,-118.84,"KERN_COUNTY",TRUE
"1543",154.152691847028,35.15,-118.88,"KERN_COUNTY",TRUE
"1544",140.14799659114,35.18,-119.24,"KERN_COUNTY",TRUE
"1545",137.283557440883,35.19,-118.79,"KERN_COUNTY",TRUE
"1546",166.300554397401,35.19,-118.84,"KERN_COUNTY",TRUE
"1547",148.352117799174,35.2,-119.24,"KERN_COUNTY",TRUE
"1548",153.33514092827,35.21,-118.87,"KERN_COUNTY",TRUE
"1549",143.120076328605,35.21,-119.28,"KERN_COUNTY",TRUE
"1550",135.160014970633,35.21,-119.25,"KERN_COUNTY",TRUE
"1551",139.979044176657,35.21,-118.77,"KERN_COUNTY",TRUE
"1552",170.840390074371,35.22,-119,"KERN_COUNTY",TRUE
"1553",132.410189667146,35.23,-119.29,"KERN_COUNTY",TRUE
"1554",172.718183176824,35.24,-118.95,"KERN_COUNTY",TRUE
"1555",159.815028636244,35.24,-119.03,"KERN_COUNTY",TRUE
"1556",139.751573906908,35.25,-119.16,"KERN_COUNTY",TRUE
"1557",167.515705305652,35.25,-118.9,"KERN_COUNTY",TRUE
"1558",152.030849593766,35.25,-119.21,"KERN_COUNTY",TRUE
"1559",155.164754220439,35.26,-118.88,"KERN_COUNTY",TRUE
"1560",141.996490006604,35.27,-118.82,"KERN_COUNTY",TRUE
"1561",160.561244996715,35.27,-119.15,"KERN_COUNTY",TRUE
"1562",149.290371303749,35.27,-119.21,"KERN_COUNTY",TRUE
"1563",141.587338290424,35.28,-119.29,"KERN_COUNTY",TRUE
"1564",157.725564982728,35.28,-118.85,"KERN_COUNTY",TRUE
"1565",146.897221302698,35.28,-119.15,"KERN_COUNTY",TRUE
"1566",157.979976436006,35.28,-119.14,"KERN_COUNTY",TRUE
"1567",147.143048296001,35.28,-119.16,"KERN_COUNTY",TRUE
"1568",133.375287749053,35.28,-119.26,"KERN_COUNTY",TRUE
"1569",145.80184470319,35.29,-119.15,"KERN_COUNTY",TRUE
"1570",141.450439530504,35.29,-119.19,"KERN_COUNTY",TRUE
"1571",151.900601314337,35.29,-119.17,"KERN_COUNTY",TRUE
"1572",143.538599548496,35.29,-119.24,"KERN_COUNTY",TRUE
"1573",128.281619311259,35.29,-119.27,"KERN_COUNTY",TRUE
"1574",141.566532638629,35.3,-118.85,"KERN_COUNTY",TRUE
"1575",148.09532556228,35.3,-118.88,"KERN_COUNTY",TRUE
"1576",155.280875868198,35.3,-119.16,"KERN_COUNTY",TRUE
"1577",152.504705769146,35.3,-119.15,"KERN_COUNTY",TRUE
"1578",138.959797044168,35.3,-119.33,"KERN_COUNTY",TRUE
"1579",151.03595382563,35.3,-119.23,"KERN_COUNTY",TRUE
"1580",136.486769498416,35.31,-119.2,"KERN_COUNTY",TRUE
"1581",149.262439113489,35.31,-118.8,"KERN_COUNTY",TRUE
"1582",164.925495722498,35.31,-119.15,"KERN_COUNTY",TRUE
"1583",137.04779019642,35.31,-119.33,"KERN_COUNTY",TRUE
"1584",147.30592945447,35.31,-119.16,"KERN_COUNTY",TRUE
"1585",144.967537155808,35.31,-119.34,"KERN_COUNTY",TRUE
"1586",132.027264193321,35.31,-119.28,"KERN_COUNTY",TRUE
"1587",160.257573272352,35.31,-119.14,"KERN_COUNTY",TRUE
"1588",158.423798678629,35.31,-119.17,"KERN_COUNTY",TRUE
"1589",144.61094733364,35.32,-119.18,"KERN_COUNTY",TRUE
"1590",137.64255908987,35.32,-119.37,"KERN_COUNTY",TRUE
"1591",151.768360204433,35.32,-118.83,"KERN_COUNTY",TRUE
"1592",125.824221245623,35.33,-119.35,"KERN_COUNTY",TRUE
"1593",147.865345529915,35.33,-118.86,"KERN_COUNTY",TRUE
"1594",148.047196129644,35.33,-119.16,"KERN_COUNTY",TRUE
"1595",135.849169691904,35.33,-119.22,"KERN_COUNTY",TRUE
"1596",135.734944552803,35.33,-119.36,"KERN_COUNTY",TRUE
"1597",143.680917585323,35.34,-119.21,"KERN_COUNTY",TRUE
"1598",153.052027268165,35.34,-119.15,"KERN_COUNTY",TRUE
"1599",142.299122014362,35.34,-119.16,"KERN_COUNTY",TRUE
"1600",141.761917533975,35.34,-119.26,"KERN_COUNTY",TRUE
"1601",127.989108619583,35.34,-119.27,"KERN_COUNTY",TRUE
"1602",145.246137734524,35.34,-119.19,"KERN_COUNTY",TRUE
"1603",136.010690138211,35.34,-119.29,"KERN_COUNTY",TRUE
"1604",131.013140676758,35.35,-119.28,"KERN_COUNTY",TRUE
"1605",142.109541702771,35.35,-119.27,"KERN_COUNTY",TRUE
"1606",146.791441712389,35.35,-119.17,"KERN_COUNTY",TRUE
"1607",144.143368318919,35.35,-119.21,"KERN_COUNTY",TRUE
"1608",135.512894105496,35.35,-119.22,"KERN_COUNTY",TRUE
"1609",166.111789662583,35.35,-118.97,"KERN_COUNTY",TRUE
"1610",117.275754241462,35.35,-119.43,"KERN_COUNTY",TRUE
"1611",151.617501898392,35.35,-118.9,"KERN_COUNTY",TRUE
"1612",160.593450887673,35.36,-118.88,"KERN_COUNTY",TRUE
"1613",145.547633465409,35.36,-119.22,"KERN_COUNTY",TRUE
"1614",151.611037132481,35.36,-119.15,"KERN_COUNTY",TRUE
"1615",140.54336699069,35.37,-119.31,"KERN_COUNTY",TRUE
"1616",132.507412028382,35.37,-119.29,"KERN_COUNTY",TRUE
"1617",130.364475821089,35.38,-119.25,"KERN_COUNTY",TRUE
"1618",126.375274960762,35.38,-119.29,"KERN_COUNTY",TRUE
"1619",130.256348404319,35.39,-119.45,"KERN_COUNTY",TRUE
"1620",123.640309960322,35.4,-119.5,"KERN_COUNTY",TRUE
"1621",163.209237833137,35.4,-119.01,"KERN_COUNTY",TRUE
"1622",147.10178488563,35.42,-119.17,"KERN_COUNTY",TRUE
"1623",152.367721196794,35.42,-119.09,"KERN_COUNTY",TRUE
"1624",150.38383042615,35.43,-119.16,"KERN_COUNTY",TRUE
"1625",147.311842965838,35.44,-119.12,"KERN_COUNTY",TRUE
"1626",131.978135222883,35.44,-119.33,"KERN_COUNTY",TRUE
"1627",139.62353723474,35.44,-119.18,"KERN_COUNTY",TRUE
"1628",122.597799698123,35.44,-119.36,"KERN_COUNTY",TRUE
"1629",123.19786179552,35.45,-119.53,"KERN_COUNTY",TRUE
"1630",123.311507605611,35.48,-119.27,"KERN_COUNTY",TRUE
"1631",113.860197943303,35.49,-119.56,"KERN_COUNTY",TRUE
"1632",124.551263232094,35.49,-119.29,"KERN_COUNTY",TRUE
"1633",135.517378905645,35.49,-119.26,"KERN_COUNTY",TRUE
"1634",135.122941284894,35.49,-119.25,"KERN_COUNTY",TRUE
"1635",132.802901901304,35.5,-119.21,"KERN_COUNTY",TRUE
"1636",116.244285409781,35.5,-119.26,"KERN_COUNTY",TRUE
"1637",114.682033706156,35.51,-119.33,"KERN_COUNTY",TRUE
"1638",111.815107840708,35.51,-119.32,"KERN_COUNTY",TRUE
"1639",123.761382276711,35.51,-119.24,"KERN_COUNTY",TRUE
"1640",114.707134077043,35.51,-119.6,"KERN_COUNTY",TRUE
"1641",109.693599950858,35.52,-119.37,"KERN_COUNTY",TRUE
"1642",130.185641544008,35.52,-119.58,"KERN_COUNTY",TRUE
"1643",122.393267499983,35.52,-119.31,"KERN_COUNTY",TRUE
"1644",130.370980137578,35.54,-119.16,"KERN_COUNTY",TRUE
"1645",114.320993245389,35.54,-119.58,"KERN_COUNTY",TRUE
"1646",115.878196677743,35.55,-119.43,"KERN_COUNTY",TRUE
"1647",103.047631045478,35.55,-119.53,"KERN_COUNTY",TRUE
"1648",118.245374422037,35.55,-119.29,"KERN_COUNTY",TRUE
"1649",115.586201431577,35.56,-119.33,"KERN_COUNTY",TRUE
"1650",133.232301206121,35.57,-119.2,"KERN_COUNTY",TRUE
"1651",108.535463657391,35.57,-119.56,"KERN_COUNTY",TRUE
"1652",121.505496148919,35.57,-119.32,"KERN_COUNTY",TRUE
"1653",111.964525802832,35.57,-119.58,"KERN_COUNTY",TRUE
"1654",104.943997813336,35.57,-119.42,"KERN_COUNTY",TRUE
"1655",109.833421309895,35.58,-119.32,"KERN_COUNTY",TRUE
"1656",131.512429149512,35.59,-119.19,"KERN_COUNTY",TRUE
"1657",109.641499931405,35.59,-119.36,"KERN_COUNTY",TRUE
"1658",121.798399118941,35.59,-119.58,"KERN_COUNTY",TRUE
"1659",148.772655227623,35.6,-119.12,"KERN_COUNTY",TRUE
"1660",141.262489189058,35.6,-119.1,"KERN_COUNTY",TRUE
"1661",115.756067886587,35.6,-119.62,"KERN_COUNTY",TRUE
"1662",106.897920964872,35.61,-119.42,"KERN_COUNTY",TRUE
"1663",150.214347662011,35.62,-119.13,"KERN_COUNTY",TRUE
"1664",105.904557189787,35.62,-119.38,"KERN_COUNTY",TRUE
"1665",103.997047303539,35.63,-119.4,"KERN_COUNTY",TRUE
"1666",114.111001287089,35.63,-119.38,"KERN_COUNTY",TRUE
"1667",119.353060617368,35.63,-119.24,"KERN_COUNTY",TRUE
"1668",113.452056348954,35.65,-119.35,"KERN_COUNTY",TRUE
"1669",112.941719560263,35.65,-119.32,"KERN_COUNTY",TRUE
"1670",108.803334532791,35.66,-119.4,"KERN_COUNTY",TRUE
"1671",145.92333994201,35.66,-119.13,"KERN_COUNTY",TRUE
"1672",110.15530090006,35.66,-119.38,"KERN_COUNTY",TRUE
"1673",105.396682959544,35.67,-119.41,"KERN_COUNTY",TRUE
"1674",155.134426128052,35.67,-119.13,"KERN_COUNTY",TRUE
"1675",104.845719829804,35.68,-119.4,"KERN_COUNTY",TRUE
"1676",148.763676835888,35.68,-119.11,"KERN_COUNTY",TRUE
"1677",152.091091514159,35.7,-119.07,"KERN_COUNTY",TRUE
"1678",125.127165459725,35.7,-119.34,"KERN_COUNTY",TRUE
"1679",132.003488982278,35.7,-119.16,"KERN_COUNTY",TRUE
"1680",142.167685388721,35.71,-119.11,"KERN_COUNTY",TRUE
"1681",150.312419370119,35.73,-119.05,"KERN_COUNTY",TRUE
"1682",153.103266610023,35.73,-119.11,"KERN_COUNTY",TRUE
"1683",153.846515507052,35.74,-119.11,"KERN_COUNTY",TRUE
"1684",149.916530228655,35.75,-119.07,"KERN_COUNTY",TRUE
"1685",150.013120198471,35.75,-119.06,"KERN_COUNTY",TRUE
"1688",107.826195669263,35.76,-119.44,"KERN_COUNTY",TRUE
"1690",150.504713062327,35.77,-119.11,"KERN_COUNTY",TRUE
"1692",133.516118368205,35.78,-119.06,"KERN_COUNTY",TRUE
"1693",135.897922240287,35.78,-119.11,"KERN_COUNTY",TRUE
"1700",147.50266090724,35.79,-119.09,"KERN_COUNTY",TRUE
"2442",157.816690443576,35.07,-118.98,"KERN_COUNTY",TRUE
"2443",137.835383949503,35.11,-119.34,"KERN_COUNTY",TRUE
"2444",150.403224530519,35.2,-119.18,"KERN_COUNTY",TRUE
"2445",161.346572501489,35.23,-119.15,"KERN_COUNTY",TRUE
"2446",125.95099802974,35.39,-119.35,"KERN_COUNTY",TRUE
"2447",121.524223374639,35.41,-119.35,"KERN_COUNTY",TRUE
"2448",144.371041374251,35.42,-119.11,"KERN_COUNTY",TRUE
"2449",139.830212114369,35.43,-119.18,"KERN_COUNTY",TRUE
"2450",153.896179040931,35.78,-119.12,"KERN_COUNTY",TRUE
"2451",115.44290563904,35.53,-119.48,"KERN_COUNTY",TRUE
"2452",109.914691846125,35.54,-119.38,"KERN_COUNTY",TRUE
"2453",106.09343409677,35.54,-119.43,"KERN_COUNTY",TRUE
"2454",102.763726830192,35.61,-119.43,"KERN_COUNTY",TRUE
"2455",112.976579323304,35.64,-119.37,"KERN_COUNTY",TRUE
"2456",110.669608486503,35.66,-119.43,"KERN_COUNTY",TRUE
"2457",125.692951259652,35.68,-119.29,"KERN_COUNTY",TRUE
"2458",96.7439620986777,35.68,-119.43,"KERN_COUNTY",TRUE
"2459",148.633110466845,35.7,-119.11,"KERN_COUNTY",TRUE
"2495",124.635212572448,35.27,-119.28,"KERN_COUNTY",TRUE
"2498",127.581693067955,35.28,-119.28,"KERN_COUNTY",TRUE
"2499",134.734217848308,35.3,-119.26,"KERN_COUNTY",TRUE
"2542",159.622486839024,35.2,-119.09,"KERN_COUNTY",TRUE
"2543",147.546672994806,35.2,-119.21,"KERN_COUNTY",TRUE
"2544",154.505618446047,35.21,-119.18,"KERN_COUNTY",TRUE
"2545",162.887317266284,35.25,-118.93,"KERN_COUNTY",TRUE
"2546",145.442102065452,35.28,-119.25,"KERN_COUNTY",TRUE
"2547",153.626231451307,35.28,-119.13,"KERN_COUNTY",TRUE
"2548",152.370941039436,35.3,-119.22,"KERN_COUNTY",TRUE
"2549",142.519864889655,35.3,-119.21,"KERN_COUNTY",TRUE
"2550",141.095904310067,35.31,-119.3,"KERN_COUNTY",TRUE
"2551",119.084981431293,35.31,-119.32,"KERN_COUNTY",TRUE
"2552",125.423335817942,35.31,-119.31,"KERN_COUNTY",TRUE
"2553",129.72525584049,35.32,-119.3,"KERN_COUNTY",TRUE
"2554",141.146519067239,35.32,-119.23,"KERN_COUNTY",TRUE
"2555",133.478498146114,35.32,-119.27,"KERN_COUNTY",TRUE
"2556",118.103007069381,35.32,-119.28,"KERN_COUNTY",TRUE
"2557",132.136726707778,35.32,-119.33,"KERN_COUNTY",TRUE
"2558",133.215224720536,35.33,-119.32,"KERN_COUNTY",TRUE
"2559",126.475557349157,35.33,-119.33,"KERN_COUNTY",TRUE
"2560",129.729939050407,35.33,-119.29,"KERN_COUNTY",TRUE
"2561",131.018129128316,35.33,-119.3,"KERN_COUNTY",TRUE
"2562",124.196231067485,35.33,-119.31,"KERN_COUNTY",TRUE
"2563",130.661566833425,35.34,-119.33,"KERN_COUNTY",TRUE
"2564",125.126906007959,35.34,-119.32,"KERN_COUNTY",TRUE
"2565",130.488777817114,35.34,-119.28,"KERN_COUNTY",TRUE
"2566",128.620332680684,35.34,-119.3,"KERN_COUNTY",TRUE
"2567",127.399926224716,35.35,-119.31,"KERN_COUNTY",TRUE
"2568",140.866584537214,35.38,-119.22,"KERN_COUNTY",TRUE
"2569",140.189710826954,35.41,-119.19,"KERN_COUNTY",TRUE
"2570",119.283103239248,35.42,-119.32,"KERN_COUNTY",TRUE
"2571",152.193050341632,35.44,-119.17,"KERN_COUNTY",TRUE
"2572",105.983610806247,35.52,-119.47,"KERN_COUNTY",TRUE
"2700",141.598057780735,35.3,-119.18,"KERN_COUNTY",TRUE
"2701",130.257615136845,35.38,-119.3,"KERN_COUNTY",TRUE
"2702",142.145932400206,35.4,-119.19,"KERN_COUNTY",TRUE
"2703",132.889759987816,35.45,-119.22,"KERN_COUNTY",TRUE
"2704",110.581876372634,35.65,-119.38,"KERN_COUNTY",TRUE
"2705",113.803536197326,35.67,-119.29,"KERN_COUNTY",TRUE
"2706",116.803396673293,35.67,-119.34,"KERN_COUNTY",TRUE
"2707",115.718933437398,35.68,-119.31,"KERN_COUNTY",TRUE
"2817",125.11615859405,35.42,-119.42,"KERN_COUNTY",TRUE
"2818",146.248614812125,35.73,-119.12,"KERN_COUNTY",TRUE
"2819",146.496068263461,35.46,-119.21,"KERN_COUNTY",TRUE
"2820",121.591637203518,35.46,-119.32,"KERN_COUNTY",TRUE
"2821",141.420128936334,35.47,-119.23,"KERN_COUNTY",TRUE
"2822",106.584118133364,35.52,-119.39,"KERN_COUNTY",TRUE
"2823",122.160432443055,35.57,-119.28,"KERN_COUNTY",TRUE
"2824",108.695833960221,35.72,-119.57,"KERN_COUNTY",TRUE
"2825",119.775081809518,35.72,-119.55,"KERN_COUNTY",TRUE
"2826",142.789253568502,35.73,-119.07,"KERN_COUNTY",TRUE
"2827",151.770361339241,35.74,-119.06,"KERN_COUNTY",TRUE
"3080",136.802532404476,35.45,-119.24,"KERN_COUNTY",TRUE
"3081",112.026720837646,35.58,-119.44,"KERN_COUNTY",TRUE
"3082",106.858592685051,35.65,-119.43,"KERN_COUNTY",TRUE
"3083",146.229003535603,35.66,-119.11,"KERN_COUNTY",TRUE
"3084",149.755665024974,35.71,-119.12,"KERN_COUNTY",TRUE
"3085",152.007044112223,35.74,-119.07,"KERN_COUNTY",TRUE
"3276",106.002845058051,35.56,-119.48,"KERN_COUNTY",TRUE
"3277",141.86906558081,35.56,-119.23,"KERN_COUNTY",TRUE
"3278",111.347441873314,35.56,-119.4,"KERN_COUNTY",TRUE
"3279",141.393408780072,35.72,-119.07,"KERN_COUNTY",TRUE
"3309",153.919253001455,35.05,-118.95,"KERN_COUNTY",TRUE
"3312",150.39469724705,35.06,-119.17,"KERN_COUNTY",TRUE
"3313",168.866123884517,35.06,-119.02,"KERN_COUNTY",TRUE
"3314",167.490802094275,35.07,-119.01,"KERN_COUNTY",TRUE
"3317",156.709523651052,35.08,-119.04,"KERN_COUNTY",TRUE
"3318",159.772285108808,35.1,-119.08,"KERN_COUNTY",TRUE
"3319",166.158146199808,35.1,-119.04,"KERN_COUNTY",TRUE
"3320",160.053752677554,35.12,-119.09,"KERN_COUNTY",TRUE
"3321",167.993383685415,35.12,-119.05,"KERN_COUNTY",TRUE
"3322",152.719421860482,35.15,-119.09,"KERN_COUNTY",TRUE
"3323",161.134348273555,35.17,-119.05,"KERN_COUNTY",TRUE
"3324",172.133528538574,35.2,-118.96,"KERN_COUNTY",TRUE
"3325",167.831587118285,35.21,-118.99,"KERN_COUNTY",TRUE
"3326",169.431648277417,35.21,-118.96,"KERN_COUNTY",TRUE
"3327",148.662735437198,35.23,-119.24,"KERN_COUNTY",TRUE
"3328",159.968614368497,35.24,-118.94,"KERN_COUNTY",TRUE
"3329",170.992978250752,35.28,-118.91,"KERN_COUNTY",TRUE
"3330",158.162651404513,35.35,-119.11,"KERN_COUNTY",TRUE
"3331",148.546556082613,35.41,-119.17,"KERN_COUNTY",TRUE
"3332",118.9096048599,35.42,-119.4,"KERN_COUNTY",TRUE
"3333",109.607790381558,35.52,-119.36,"KERN_COUNTY",TRUE
"3334",108.140146768742,35.52,-119.49,"KERN_COUNTY",TRUE
"3335",112.862647822763,35.52,-119.48,"KERN_COUNTY",TRUE
"3336",108.922934051778,35.54,-119.42,"KERN_COUNTY",TRUE
"3337",105.624394851003,35.55,-119.37,"KERN_COUNTY",TRUE
"3338",106.033915558513,35.57,-119.44,"KERN_COUNTY",TRUE
"3339",112.556009603577,35.6,-119.39,"KERN_COUNTY",TRUE
"3340",137.987308683007,35.6,-119.24,"KERN_COUNTY",TRUE
"3341",146.888176633738,35.64,-119.13,"KERN_COUNTY",TRUE
"3342",155.195846524136,35.77,-119.08,"KERN_COUNTY",TRUE
"3343",142.8406219155,35.79,-119.08,"KERN_COUNTY",TRUE
"221",120.44467071044,35.8,-119.56,"TULARE_LAKE",TRUE
"324",113.697373753978,36.1,-119.54,"TULARE_LAKE",TRUE
"377",135.59447233998,36.14,-119.55,"TULARE_LAKE",TRUE
"414",135.943086207719,36.17,-119.56,"TULARE_LAKE",TRUE
"421",136.059434448727,36.17,-119.62,"TULARE_LAKE",TRUE
"427",133.063829473243,36.18,-119.6,"TULARE_LAKE",TRUE
"448",132.518966120586,36.2,-119.73,"TULARE_LAKE",TRUE
"462",122.165213074314,36.21,-119.84,"TULARE_LAKE",TRUE
"513",140.284716368445,36.25,-119.7,"TULARE_LAKE",TRUE
"524",126.83750962756,36.27,-119.84,"TULARE_LAKE",TRUE
"533",142.432079708916,36.28,-119.68,"TULARE_LAKE",TRUE
"537",138.607940939128,36.28,-119.72,"TULARE_LAKE",TRUE
"538",143.04726585008,36.29,-119.67,"TULARE_LAKE",TRUE
"540",169.067785348843,36.29,-119.6,"TULARE_LAKE",TRUE
"542",118.716299360019,36.29,-119.84,"TULARE_LAKE",TRUE
"543",140.225533487114,36.29,-119.69,"TULARE_LAKE",TRUE
"545",147.592482950028,36.3,-119.66,"TULARE_LAKE",TRUE
"546",149.708201468627,36.3,-119.58,"TULARE_LAKE",TRUE
"547",144.84133412258,36.3,-119.67,"TULARE_LAKE",TRUE
"548",153.845931097254,36.3,-119.57,"TULARE_LAKE",TRUE
"549",149.552248491944,36.3,-119.6,"TULARE_LAKE",TRUE
"550",142.701524707216,36.31,-119.59,"TULARE_LAKE",TRUE
"551",142.473588775885,36.31,-119.62,"TULARE_LAKE",TRUE
"552",147.56126085617,36.31,-119.66,"TULARE_LAKE",TRUE
